0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	target
0.02184459967861361	-0.5841175708283848	0.04208018501258201	-0.10351897718771688	0.01834217087834371	-0.024912684158681746	0.01355675801687932	0.05821207564113367	-0.013695667626915787	0.09782890320719309	-0.0339091763215842	-0.040549818798556014	0.04282165947771686	-0.05303585307783094	-0.1369800671136259	0.019406541647524485	-0.00589399611129682	1.295
0.05422590747305439	-0.6089517375058079	-0.03254289871718661	-0.1379324407846201	0.05878481597360874	0.06826711188239314	0.18844005151940108	0.14903534538629795	-0.03586463210617305	0.08180400527761886	0.0400989398165685	-0.020502121431690806	0.06736366897292471	-0.10946205660408875	-0.08271708043261831	0.03017017847686169	0.02754964443722806	0.354
0.09471938558089495	-0.6250055165668137	0.08256111106450804	-0.06623048523458107	0.1111826086002195	0.15438554960779127	0.21419742795304736	0.12056737611411983	-0.05398581026914581	0.07867726742642671	0.07429362053824075	0.01519191383596216	0.14023709703769802	-0.15768310450135525	-0.05793330305954859	-0.027676854136877267	-0.048518571489462974	0.366
0.10938993977224992	-0.5592367459771999	0.19895146065425184	0.00875842625813605	0.05754180878747069	0.030009782132126992	0.07560779491961243	0.10470251957741147	-0.11154661978092438	0.03324193954972786	0.07805823200379036	0.0054559269605086004	0.08042406982004123	-0.019564856743552718	0.037353897317979584	0.11868844773543302	0.0002482330372812789	0.385
-0.014177302892028688	-0.5779280685074532	0.1733963966814508	-0.10894957998927574	0.021247969193094733	-0.04056103739440511	0.07396164694333818	0.11320252921575252	-0.07397925592028962	0.016826077252928895	0.11778083701513314	-0.058066396809774816	0.060959819465038735	0.05134304301527537	0.023384430970640722	0.1207611870581755	0.009374375243932377	0.275
-0.11797041075211603	-0.6454068916869492	0.07806252761743077	-0.14694726286678908	0.036112862431484316	0.03221601137633176	0.09525345089810329	-0.05962040852391303	0.0076952521205339375	0.10015773119704986	0.10392325941604609	-0.0793913073422728	0.107182435295091	0.015857070162885806	0.011705118190592398	0.0402163452063946	-0.048424699265110234	0.079
-0.11565675867786525	-0.7026213021407677	0.12173977382342664	-0.024230549117730864	0.062282425089871585	0.03181942064579416	0.12079477865773229	-0.15472679705566	0.11352247022703263	0.13162110331349525	0.15967179303011603	0.023084939502785725	0.23505484088506676	-0.1704730850276589	-0.02338687218347227	-0.018601704551162033	-0.0674552745642131	0.858
-0.04776760454322922	-0.7459533800525354	0.12523427618010533	0.03515314214125871	0.0794734080947721	0.13824954548430582	0.14980573502241046	-0.1980501212773735	0.14282888166415347	0.17232671333622546	0.1796072112537043	0.03865064697769487	0.2946498579975386	-0.21715360297700353	-0.09187486867190119	-0.0667633770383442	-0.09363115333506786	1.264
0.18659726760989673	-0.6096059625160639	0.3784945214339345	0.206711664455206	0.0037230538963022915	-0.04010671435825195	0.030763092758187477	0.0638246214642362	0.11388752028458532	0.13410340632402648	0.14396407243975343	0.05425662388139791	0.08324382640814014	-0.025888725759682714	0.049455136095649076	-0.02469140625780486	0.04378533258225405	1.167
0.03357412203750419	-0.5196555297231594	0.2913901069556281	0.05904438821117733	0.07179599926920961	-0.1486318007534712	-0.0228207187499759	-0.009529727320258261	-0.009833391788712375	0.019850802263284176	0.13565894473720497	-0.08282199477360583	-0.003203509476694212	0.11241470162204666	-0.0681553947795926	0.1180465980598214	-0.013523580344388208	0.5529999999999999
-0.10871652156330891	-0.5863597224739006	0.21962760133053505	-0.01555933053840415	0.03867244924637722	-0.1697351686290319	-0.02658512548907706	0.020229555479056336	0.03803883497605668	0.10987701497264328	0.11984243353753372	-0.0004934283751491046	0.007075889594901537	-0.03406048162744342	-0.07858165984958941	0.09829446661088882	0.04990799736118987	0.34
-0.1360198633724731	-0.5266846026009967	0.3474095394334577	0.09106118963410419	0.1787823893019683	-0.20989717048612958	-0.10551377982757051	-0.01423523059547009	0.04864082355326329	-0.03047626462802695	0.09876453139654508	0.03444271998441349	0.006392272857074223	-0.08425409432753664	-0.08868110318810728	0.02634255589052536	0.00530201427745724	1.1179999999999999
-0.24725179118730728	-0.4241154990460288	0.30804503269983413	0.118254660780985	0.0842446226616341	-0.27124675792049907	-0.12913902469583377	-0.0513281449039999	0.02437713121420671	0.04715067209620298	0.06914413237238527	0.020679988658640645	-0.028453593603724514	-0.08978716886564511	-0.07718172103695954	0.04028062182432553	0.061271279521887365	1.74
-0.3613168370781872	-0.22340509181943646	0.4035793721487847	0.1536901684954379	0.22579668542003756	-0.2457176292714763	-0.0905903718234813	0.07558676100133456	-0.13923841971153686	-0.09619319721279354	0.11314133164092868	0.013363347706463262	-0.047878078787591365	-0.06753547798838165	-0.02189536818253681	-0.12181875792365295	-0.0208960446967467	1.5290000000000001
-0.49183498302966755	-0.14102905664211304	0.2321219300692917	0.04566577359678085	-0.2918630010693788	-0.28623194276851655	-0.2793039001464313	-0.08359329745011898	-0.34067382366474463	0.39574609890020823	0.07363261515752809	-0.04178571306656671	-0.14827221590047235	-0.07782034437224884	-0.002932206199209717	0.010759549901622834	0.09378415221065127	1.319
-0.5798945727234704	0.22733672155670162	0.35539906434849766	0.1715054335507086	0.055872425500116375	-0.09709047111233109	0.035665868814643994	-0.07221017463863424	-0.4571168126233351	0.12812422292807274	0.10840981541390372	-0.1136802797227318	-0.1268577542851171	-0.05276824939908923	0.013894982822352157	0.04057721532896172	0.0977053814044312	1.3940000000000001
-0.6045722447292822	0.2423876405332767	0.07737579530534461	0.017102240186004924	-0.13677747019309575	-0.16878462644630532	0.05007337700614837	-0.19906007656655061	-0.16383824635732874	0.17153273975166466	-0.053512627879172006	-0.22553988590650884	-0.08094840779476427	0.026308300438212844	0.14745544120861293	-0.14758220168040412	-0.013734798122507743	0.995
-0.45564680825910076	0.4339386916328225	0.5386703851322473	0.2745514958472153	0.40178205503345354	-0.023969545117638668	0.15175350090322393	-0.07059413075183986	-0.4196627159827052	-0.1985710907018241	0.178000546247456	-0.1877195935435079	0.00769022270309777	-0.12044117779469998	0.15303758173270815	0.010097965506438576	-0.0033601455904649987	0.812
-0.19738034433757226	0.5853098090554153	0.5385362572357985	0.5075133104619625	0.5699324756581503	0.08890247136827274	0.1068683347857501	-0.181810578570316	-0.4224521792081638	-0.24207612955008095	0.24777196142058577	-0.16871890974343084	0.016743026652447333	-0.11553648079271722	0.13867106866546164	-0.08591608710504141	-0.06906868739167994	0.40399999999999997
-0.3349896740435478	0.4969112976390136	0.16611107181962637	0.12139651899124214	-0.14169980106877617	-0.1550156235222591	0.020679707706860513	-0.1434916341824768	-0.07042130203628057	0.1895775961072891	0.10780065385678206	-0.18804038716344643	-0.028115526475123997	-0.12220110367645066	0.19981736807423803	-0.022199694114771684	0.06864524165152916	0.5670000000000001
-0.32521032710491454	0.629902710311542	0.795893143534209	0.3876445836469425	0.6335959762126953	-0.16941908039876724	0.19017202216183052	-0.09739436944240817	-0.40845976592154615	-0.11113427650455641	0.22214605850636143	-0.10710727185312086	-0.07260323341324373	-0.12394497595908248	0.1502943586811247	-0.11794436633084741	-0.0038226515268582847	-0.102
-0.047857717255586116	0.7369140434645349	0.7368943748011256	0.4741811121801417	0.586840282643345	-0.05779448079909442	0.25261669811667226	-0.16414722181089522	-0.21550813597202303	-0.06612083454602984	0.25131346515607594	-0.18244250965425904	-0.045331893377254795	-0.149170974768919	0.10026772219826069	-0.08439473643786222	-0.0024183113836663663	0.19
-0.15365229086234383	0.7363070342604133	0.7553998935862303	0.3263503221978294	0.6168495052435788	-0.09759564723396537	0.29220192037749815	-0.048934676228544936	-0.27303235065015563	-0.11092868394043237	0.27292313100051885	-0.12671160913102694	-0.065255255231906	-0.19797048476564327	0.0899955245422332	-0.10135228320722892	0.007624390509402804	0.7020000000000001
-0.29114493025240473	0.541764684246271	-0.05059684793696027	-0.049296278440939874	-0.16760393367842166	-0.06780762187854825	0.10967909507581577	-0.3339363534118843	0.14322180024463074	0.15945095157396175	0.024234221998675795	-0.1967891079072387	-0.08315494720163404	-0.15058219747022963	0.06073688396361385	-0.16966712292750669	0.04473449876611809	0.053
-0.5151495868245501	0.3778603814109386	0.09290460307822847	-0.12051659979063088	-0.3511866992235983	-0.23254085458190574	-0.07865354546706517	-0.0990019570930141	-0.04620380183223256	0.25082899807022724	0.04613802664430536	-0.07184309001546285	-0.06101767898254919	-0.08490738402738636	0.06272440430711335	-0.12510251858666238	0.12317171335822408	-0.001
-0.20979796949303356	0.49389204303656475	0.8466360899411108	0.41244374471752215	0.6159305599072912	0.02054036772188757	0.2564803330651405	-0.09716403481156187	-0.4794649217294844	0.28312479541500063	0.11968370164764877	-0.02209335073547412	-0.11587925521117078	-0.011751677289663384	0.14148220322808583	-0.33977897586972594	0.016266517377576017	0.092
0.5734386942390544	0.6062836070363469	0.7998211440509087	0.9525804870737119	0.5824762180483561	0.13800570103001447	0.3087840245987335	-0.2928268147968464	0.15369741693039068	0.09612101783924858	-0.11173123274343846	0.08057972658829614	0.01932679151154061	-0.07583792307488676	0.010999370713023782	-0.03908085792627332	0.09885302011099369	1.156
0.4457071533449045	0.9485000338317525	0.038045000375351495	-0.33920359245952525	-0.21918449115160293	-0.2094902567224238	0.39133624965768626	0.21106623330120303	0.09525461804927139	0.031117951272844353	-0.083276730297386	-0.039408928506061244	0.20596354425197977	-0.06775155483218767	0.12034230504264412	0.08134540506599501	0.1030116386835762	1.031
0.34221405971142943	0.48292987397228293	0.1673433380494092	-0.5089207915291262	0.09747042636867106	-0.26790128513731637	-0.029248037505250415	-0.017578253669301876	-0.23360539978397205	0.09418338154021222	0.0550140014871893	-0.13330631932060166	-0.02337162998502722	-0.06327725935722457	0.1010926221372887	-0.05454152450959127	0.026345895590612844	-3.0239999999999996
0.13606517069067617	0.1335195652076032	0.35718146171134846	-0.3761575874778977	0.14635410788953915	-0.3786584726418074	-0.030288302147118897	-0.04920985626044536	0.06204960428275208	-0.15238697936823195	0.03360434980666261	0.13443268799772534	0.17351134519278658	-0.15472996032060063	-0.05156432835915136	0.0194630829962052	0.07378003221882237	-0.6890000000000001
0.06744807084808091	0.01766893751377741	0.30718055217953155	-0.3298144958078088	0.24978133341561343	-0.21576620544313316	-0.04463317253343183	-0.1757010578967197	0.11425763807316576	-0.14492650481897634	-0.04453513872224905	0.10119795689716292	0.18757610408716338	-0.0696153250417898	-0.09219096691812104	0.12911452855885153	0.05959282259145622	1.094
0.02702633909176942	-0.044972118714520004	0.26025101808913437	-0.20333730265446898	0.22326915614234027	-0.16761277855519374	-0.1221948485897005	-0.3226562662213134	-0.01789279638393448	0.04892565771141903	-0.07772381282754065	0.06188522349646142	0.10959605852006335	-0.04945074033396749	-0.07619343900832345	0.034199476926187806	0.0374682943435011	1.151
0.08075657623637278	-0.051727732749502375	0.16471142633667776	-0.21676556474053507	0.046351010612060775	-0.10274905826520989	-0.17439876372688115	-0.3203958028258135	-0.05893902891290415	0.19010225431478253	-0.1085128984511087	-0.03381732547160332	0.055532872518466	0.006915935462890062	-0.10428352642445324	0.1193609323243512	0.05713149815504671	1.11
0.01616855775128023	-0.13151326965993643	0.13572819518114704	-0.2532301440042387	-0.0004171159449412862	-0.21278798653546227	-0.09199575358142326	-0.19558434490597087	-0.05474204481581939	0.14319259770268514	-0.021777482506855364	0.059158589869292226	-0.008387131391171258	-0.01125724762029415	-0.06129182820238679	0.13444307866801	0.09714301974951628	0.7609999999999999
-0.03559470682316804	-0.2233523046255338	0.16140418426847647	-0.25684726592416485	0.03038608264487119	-0.15543661763632305	-0.043702943538671844	-0.14247961746465687	-0.1641346322420466	0.20003566043239462	0.016334141962808947	0.09465612640537265	0.01912917184651573	-0.02638487301382876	-0.024938027105837278	0.08715494519591088	0.10546376679948363	0.308
-0.040075668067535625	-0.3056881963638144	0.15491190458484402	-0.2072806023007715	0.022477764568299044	-0.06817599739918064	0.004459750244800395	-0.15377869213744977	-0.12107295101098497	0.2398066768123991	0.03651735670216847	0.09808505258691687	0.07131554447881913	-0.09971747499419376	-0.03510084385950926	0.09048468465827576	0.07789712320259573	0.591
0.09489808129958825	-0.2751615451594027	0.08638369594507792	-0.2078334466291164	-0.04765760577995237	0.003362041328446774	0.0738096037121618	-0.04642283942187553	-0.17822305736713426	0.2623147095116287	0.09439184414585357	0.06014348406021872	-0.006627749761589212	-0.08892240428666871	-0.04895244388361269	0.07881104709686579	0.04678204624895116	1.01
0.1996131252488444	-0.28000160421729947	0.22994591320423985	-0.06404907802033633	0.10843108847116746	-0.05252588658688051	0.21543923686310082	0.009351363890320938	-0.2984973220261501	0.2472029527363189	0.17356478844755371	0.10114661702308071	-0.07684219153518278	-0.05104265727990873	-0.0492018286654063	-0.008483266152356828	0.028764119575341914	1.093
0.3368364279855836	-0.12115576165193016	0.3618070703638201	0.0822134972169109	0.12405209047257514	-0.12229788083824078	0.08227691825003708	0.03998581337345092	-0.41472104660031345	-0.03473021360149561	0.2582094074719092	0.0976021496812279	-0.12630552600075515	-0.004066178983018719	-0.02345073226071363	0.12395249153032786	-0.014356500105236135	1.023
0.3271983690777704	-0.00821491780623876	0.34737314278596265	0.0031191209815903957	0.1199048377693031	-0.25663115725892605	0.06708649809255286	0.08463582741806341	-0.2720300905730251	-0.08354488733394509	0.1801722524810007	0.02091431762204847	-0.20486597638956278	0.06585576146401544	-0.027976536493979094	-0.005906741797711419	-0.10129004811307091	0.183
0.3113740506446567	0.026916599876468376	0.3118363243913228	0.037829874504503966	0.09251962495708427	-0.40635343965863024	-0.024962620450306238	0.01764541459696099	0.0031468730742457715	-0.275947375953447	0.08943691994136128	0.18925153997643265	-0.12074906148024214	-0.11801131274959409	-0.1768828769993366	0.27616714793730945	-0.04437057018214601	-0.086
0.08412652469017977	0.2503409444717489	0.19953327713261385	-0.018660827039293757	0.01149484868373544	-0.3819090841046287	0.11050498393922752	-0.06623338799361161	-0.07022381498947144	-0.18436172822755956	0.0542654235584567	0.11710607263850908	-0.08450778857640875	-0.13054204461100566	-0.1301686849704566	0.22714494668435933	-0.017682944064836753	0.358
0.010264335815720591	0.40429199973194735	0.08462072051778317	-0.005014763782548371	-0.05127928594271923	-0.3198055528282492	0.1736901992583307	-0.07771997924191813	-0.06599096922750525	-0.10118964997494334	0.03940028289262966	0.0653626771694283	-0.07880964241279334	-0.12709224938445396	-0.03264299756000159	0.20538887095456218	0.04477596451478856	0.41200000000000003
-0.05980490756738539	0.4406391919756055	0.18755137552551038	-0.10070921935392528	0.03812221387372281	-0.3827785710952888	0.18562925997853913	0.19255109300058726	-0.16507223560487055	-0.23137439052375072	0.07703589639055976	0.04657749303853897	-0.059960146362980575	-0.09294149903693028	0.05720182145522139	0.22094985008637796	0.06570689018804309	-0.495
